State,Arrival_Date,Min Price,Max Price,Modal Price
Assam,2012-03-28,3000.0,3266.6666666666665,3083.3333333333335
Assam,2012-04-05,3500.0,3600.0,3550.0
Assam,2012-04-06,3450.0,3550.0,3475.0
Assam,2012-04-08,3900.0,4100.0,4000.0
Assam,2012-04-09,3950.0,4100.0,4025.0
Assam,2012-04-10,3800.0,3900.0,3850.0
Assam,2012-04-12,3700.0,3800.0,3750.0
Assam,2012-04-18,3300.0,3400.0,3350.0
Assam,2012-04-23,3200.0,3500.0,3300.0
Assam,2012-04-25,3600.0,3700.0,3650.0
Assam,2012-04-26,2900.0,3200.0,3000.0
Assam,2012-04-30,3500.0,3687.5,3575.0
Assam,2012-05-03,2300.0,2500.0,2400.0
Assam,2012-05-10,3800.0,3850.0,3825.0
Assam,2012-05-11,3900.0,4000.0,3950.0
Assam,2012-05-12,3600.0,3800.0,3700.0
Assam,2012-05-14,3400.0,3500.0,3450.0
Assam,2012-05-15,3287.5,3562.5,3350.0
Assam,2012-05-16,3366.6666666666665,3466.6666666666665,3416.6666666666665
Assam,2012-05-17,3400.0,3500.0,3450.0
Assam,2012-05-18,3350.0,3450.0,3400.0
Assam,2012-05-19,3450.0,3500.0,3475.0
Assam,2012-05-21,3400.0,3450.0,3400.0
Assam,2012-05-22,3400.0,3475.0,3437.5
Assam,2012-05-23,3500.0,3575.0,3537.5
Assam,2012-05-28,3500.0,3600.0,3550.0
Assam,2012-05-29,3400.0,3500.0,3450.0
Assam,2012-05-30,3200.0,3500.0,3366.6666666666665
Assam,2012-06-06,3425.0,3500.0,3437.5
Assam,2012-06-08,3800.0,3900.0,3850.0
Assam,2012-06-09,3900.0,4000.0,3950.0
Assam,2012-06-10,3700.0,3900.0,3800.0
Assam,2012-06-11,3800.0,4000.0,3900.0
Assam,2012-06-12,3600.0,3800.0,3700.0
Assam,2012-06-13,3400.0,3550.0,3475.0
Assam,2012-06-14,3400.0,3500.0,3450.0
Assam,2012-06-15,3400.0,3500.0,3450.0
Assam,2012-06-18,3500.0,3550.0,3525.0
Assam,2012-06-19,3500.0,3600.0,3550.0
Assam,2012-06-20,3500.0,3600.0,3550.0
Assam,2012-06-21,3500.0,3600.0,3550.0
Assam,2012-06-22,3500.0,3600.0,3550.0
Assam,2012-06-25,3500.0,3600.0,3550.0
Assam,2012-06-26,3400.0,3600.0,3500.0
Assam,2012-06-27,3600.0,3700.0,3650.0
Assam,2012-06-28,2200.0,2500.0,2500.0
Assam,2012-07-03,2900.0,3100.0,3000.0
Assam,2012-07-06,3400.0,3500.0,3425.0
Assam,2012-07-08,3800.0,4000.0,3900.0
Assam,2012-07-09,3900.0,4000.0,3950.0
Assam,2012-07-11,3800.0,4000.0,3900.0
Assam,2012-07-12,3600.0,3800.0,3700.0
Assam,2012-07-20,2200.0,2500.0,2300.0
Assam,2012-08-06,3400.0,3500.0,3425.0
Assam,2012-08-08,3800.0,4000.0,3900.0
Assam,2012-08-10,3800.0,3900.0,3850.0
Assam,2012-08-13,3800.0,3900.0,3850.0
Assam,2012-08-14,3800.0,4000.0,3900.0
Assam,2012-08-16,3900.0,4000.0,3950.0
Assam,2012-08-18,3900.0,4100.0,4000.0
Assam,2012-08-21,3900.0,4100.0,4000.0
Assam,2012-08-22,3900.0,4000.0,3950.0
Assam,2012-08-24,3900.0,4100.0,4000.0
Assam,2012-08-31,3900.0,4100.0,4000.0
Assam,2012-09-02,2200.0,2600.0,2350.0
Assam,2012-09-05,3500.0,3550.0,3525.0
Assam,2012-09-08,3800.0,4000.0,3900.0
Assam,2012-09-10,3800.0,3900.0,3850.0
Assam,2012-09-11,3900.0,4000.0,3950.0
Assam,2012-09-13,3900.0,4000.0,3950.0
Assam,2012-09-14,3900.0,4000.0,3950.0
Assam,2012-09-15,4000.0,4100.0,4050.0
Assam,2012-09-18,3900.0,4100.0,4000.0
Assam,2012-09-19,3900.0,4100.0,4000.0
Assam,2012-09-26,3800.0,3900.0,3850.0
Assam,2012-09-27,3800.0,4000.0,3900.0
Assam,2012-09-28,3800.0,4000.0,3900.0
Assam,2012-09-29,3800.0,3900.0,3850.0
Assam,2012-10-05,3500.0,3650.0,3500.0
Assam,2012-10-08,3700.0,3900.0,3800.0
Assam,2012-10-10,3800.0,3900.0,3850.0
Assam,2012-10-12,3600.0,3800.0,3700.0
Assam,2012-10-16,3800.0,4000.0,3900.0
Assam,2012-10-17,3800.0,4000.0,3900.0
Assam,2012-10-18,3800.0,4000.0,3900.0
Assam,2012-10-19,3900.0,4000.0,3950.0
Assam,2012-10-20,3900.0,4000.0,3950.0
Assam,2012-10-25,3800.0,3900.0,3850.0
Assam,2012-10-26,3800.0,3900.0,3850.0
Assam,2012-10-30,3800.0,4000.0,3900.0
Assam,2012-10-31,3800.0,4000.0,3900.0
Assam,2012-11-04,3050.0,3200.0,3075.0
Assam,2012-11-06,3400.0,3600.0,3500.0
Assam,2012-11-07,3700.0,3900.0,3800.0
Assam,2012-11-12,3500.0,3700.0,3600.0
Assam,2012-11-14,3600.0,3900.0,3750.0
Assam,2012-11-15,3600.0,3800.0,3700.0
Assam,2012-11-17,3600.0,3800.0,3700.0
Assam,2012-11-19,3600.0,3800.0,3700.0
Assam,2012-11-21,3700.0,3800.0,3750.0
Assam,2012-11-22,3700.0,3800.0,3750.0
Assam,2012-11-23,3700.0,3800.0,3750.0
Assam,2012-11-29,3675.0,3775.0,3725.0
Assam,2012-12-03,2925.0,3300.0,3050.0
Assam,2012-12-06,3450.0,3500.0,3475.0
Assam,2012-12-09,3950.0,4000.0,3975.0
Assam,2012-12-10,3800.0,3900.0,3850.0
Assam,2012-12-12,3500.0,3700.0,3600.0
Assam,2012-12-13,3500.0,3700.0,3600.0
Assam,2012-12-15,3500.0,3600.0,3550.0
Assam,2012-12-17,3500.0,3700.0,3600.0
Assam,2012-12-18,3500.0,3700.0,3600.0
Assam,2012-12-19,3500.0,3600.0,3550.0
Assam,2012-12-20,3600.0,3700.0,3650.0
Assam,2012-12-21,3600.0,3700.0,3650.0
Assam,2012-12-24,2800.0,3000.0,2900.0
Assam,2012-12-26,3600.0,3800.0,3700.0
Assam,2012-12-28,3500.0,3700.0,3600.0
Chattisgarh,2012-01-06,3003.5,3028.5,3008.5
Chattisgarh,2012-01-08,3400.0,3750.0,3750.0
Chattisgarh,2012-01-09,3651.0,3651.0,3651.0
Chattisgarh,2012-01-10,3600.0,3605.0,3600.0
Chattisgarh,2012-01-13,2200.5,2262.5,2200.5
Chattisgarh,2012-01-15,2500.0,2500.0,2500.0
Chattisgarh,2012-01-16,1500.0,1500.0,1500.0
Chattisgarh,2012-01-17,2000.0,2000.0,2000.0
Chattisgarh,2012-01-18,2000.0,2000.0,2000.0
Chattisgarh,2012-01-19,2900.0,2930.0,2900.0
Chattisgarh,2012-01-21,2981.0,3061.0,2981.0
Chattisgarh,2012-01-23,2000.0,2000.0,2000.0
Chattisgarh,2012-01-24,2000.0,2000.0,2000.0
Chattisgarh,2012-01-25,2338.0,2338.0,2338.0
Chattisgarh,2012-01-27,2000.0,2000.0,2000.0
Chattisgarh,2012-01-28,2233.6666666666665,2257.0,2233.6666666666665
Chattisgarh,2012-01-30,2163.3333333333335,2166.6666666666665,2165.0
Chattisgarh,2012-01-31,2225.0,2250.0,2225.0
Chattisgarh,2012-02-02,2850.0,2850.0,2850.0
Chattisgarh,2012-02-03,2700.0,2811.0,2750.0
Chattisgarh,2012-02-04,3076.0,3150.0,3113.0
Chattisgarh,2012-02-05,3003.0,3132.5,3105.0
Chattisgarh,2012-02-06,3028.5,3053.0,3035.5
Chattisgarh,2012-02-07,3192.5,3412.0,3215.0
Chattisgarh,2012-02-11,1005.0,2100.0,2100.0
Chattisgarh,2012-02-13,2500.0,2500.0,2500.0
Chattisgarh,2012-02-15,2000.0,2500.0,2250.0
Chattisgarh,2012-02-21,2490.0,2500.0,2495.0
Chattisgarh,2012-02-22,2000.0,2000.0,2000.0
Chattisgarh,2012-02-24,2000.0,2000.0,2000.0
Chattisgarh,2012-02-25,3200.0,3200.0,3200.0
Chattisgarh,2012-02-26,2000.0,2000.0,2000.0
Chattisgarh,2012-02-27,2240.4,2279.2,2256.2
Chattisgarh,2012-02-28,1500.0,1500.0,1500.0
Chattisgarh,2012-02-29,2413.0,2433.0,2423.0
Chattisgarh,2012-03-03,2750.0,2851.0,2801.0
Chattisgarh,2012-03-04,3090.0,3150.0,3100.0
Chattisgarh,2012-03-05,3047.5,3141.0,3103.5
Chattisgarh,2012-03-07,3338.0,3456.5,3445.0
Chattisgarh,2012-03-08,3350.0,3350.0,3350.0
Chattisgarh,2012-03-10,3500.0,3505.0,3504.0
Chattisgarh,2012-03-12,4100.0,4100.0,4100.0
Chattisgarh,2012-03-13,2725.0,2915.5,2850.0
Chattisgarh,2012-03-14,2375.0,2406.0,2400.0
Chattisgarh,2012-03-15,2922.5,2953.0,2944.0
Chattisgarh,2012-03-16,2841.0,2892.0,2860.0
Chattisgarh,2012-03-17,3016.0,3018.0,3017.0
Chattisgarh,2012-03-19,2262.6666666666665,2308.3333333333335,2266.6666666666665
Chattisgarh,2012-03-20,2901.0,2970.0,2950.0
Chattisgarh,2012-03-21,2775.25,2794.0,2778.75
Chattisgarh,2012-03-22,3077.5,3127.5,3104.0
Chattisgarh,2012-03-23,2906.6666666666665,2965.0,2920.3333333333335
Chattisgarh,2012-03-24,3240.0,3270.0,3270.0
Chattisgarh,2012-03-26,3050.0,3160.0,3120.0
Chattisgarh,2012-03-27,2800.0,2816.6666666666665,2813.6666666666665
Chattisgarh,2012-03-28,3115.0,3145.0,3132.5
Chattisgarh,2012-03-29,2391.5,2451.75,2420.75
Chattisgarh,2012-03-30,2000.0,2000.0,2000.0
Chattisgarh,2012-03-31,2300.1111111111113,2323.4444444444443,2300.6666666666665
Chattisgarh,2012-04-01,2300.0,2300.0,2300.0
Chattisgarh,2012-04-04,3075.0,3125.0,3100.0
Chattisgarh,2012-04-05,3050.0,3235.5,3212.5
Chattisgarh,2012-04-07,2905.3333333333335,2953.6666666666665,2925.6666666666665
Chattisgarh,2012-04-09,3450.0,3782.0,3600.0
Chattisgarh,2012-04-10,3410.0,3500.0,3421.0
Chattisgarh,2012-04-12,3752.5,3759.5,3752.5
Chattisgarh,2012-04-13,3055.0,3075.5,3065.0
Chattisgarh,2012-04-14,2950.0,3050.0,3000.0
Chattisgarh,2012-04-16,2425.0,2505.5,2500.0
Chattisgarh,2012-04-17,2995.5,3030.5,3022.5
Chattisgarh,2012-04-18,2990.5,3033.5,3016.0
Chattisgarh,2012-04-19,3000.0,3057.5,3035.0
Chattisgarh,2012-04-20,2613.3333333333335,2700.6666666666665,2670.0
Chattisgarh,2012-04-21,2895.5,3067.0,3032.5
Chattisgarh,2012-04-23,3027.0,3035.0,3030.0
Chattisgarh,2012-04-25,2870.5,2920.5,2920.5
Chattisgarh,2012-04-26,2950.0,3041.5,3010.0
Chattisgarh,2012-04-27,2955.5,3101.5,3020.5
Chattisgarh,2012-04-28,2666.6666666666665,2750.0,2710.0
Chattisgarh,2012-04-30,2478.0,2584.6,2522.2
Chattisgarh,2012-05-01,2438.0,2438.0,2438.0
Chattisgarh,2012-05-03,2490.0,2500.0,2495.0
Chattisgarh,2012-05-05,2670.0,2767.0,2703.3333333333335
Chattisgarh,2012-05-06,2927.5,3034.0,2971.5
Chattisgarh,2012-05-07,3200.0,3422.5,3400.5
Chattisgarh,2012-05-09,3030.3333333333335,3040.6666666666665,3038.3333333333335
Chattisgarh,2012-05-10,3350.5,3403.0,3388.0
Chattisgarh,2012-05-14,3040.5,3118.0,3082.5
Chattisgarh,2012-05-15,2825.0,2913.3333333333335,2886.6666666666665
Chattisgarh,2012-05-16,2713.3333333333335,2741.3333333333335,2723.3333333333335
Chattisgarh,2012-05-17,3000.0,3140.0,3095.0
Chattisgarh,2012-05-18,3000.5,3107.5,3062.5
Chattisgarh,2012-05-19,3022.5,3087.0,3070.0
Chattisgarh,2012-05-21,2920.0,3038.0,2975.0
Chattisgarh,2012-05-22,2875.0,2980.0,2900.0
Chattisgarh,2012-05-23,2829.0,3000.0,2829.0
Chattisgarh,2012-05-24,2450.0,2500.5,2475.0
Chattisgarh,2012-05-25,2960.0,3062.5,3005.5
Chattisgarh,2012-05-26,3029.0,3062.0,3050.0
Chattisgarh,2012-05-28,2500.0,2663.0,2587.5
Chattisgarh,2012-05-29,3051.0,3100.0,3051.0
Chattisgarh,2012-05-30,2925.0,3000.0,2940.0
Chattisgarh,2012-05-31,2350.0,2350.0,2350.0
Chattisgarh,2012-06-03,2650.0,2750.0,2700.0
Chattisgarh,2012-06-06,2983.0,3032.5,3022.5
Chattisgarh,2012-06-07,3205.0,3455.5,3455.5
Chattisgarh,2012-06-08,3500.0,3500.0,3500.0
Chattisgarh,2012-06-09,3561.0,3650.5,3630.5
Chattisgarh,2012-06-10,3400.0,3400.0,3400.0
Chattisgarh,2012-06-11,3581.0,3581.0,3581.0
Chattisgarh,2012-06-12,3250.0,3325.0,3300.0
Chattisgarh,2012-06-13,2668.6666666666665,2680.6666666666665,2675.3333333333335
Chattisgarh,2012-06-14,3050.0,3060.0,3050.0
Chattisgarh,2012-06-15,2875.0,3025.0,3025.0
Chattisgarh,2012-06-16,3000.0,3061.0,3030.0
Chattisgarh,2012-06-17,3640.0,3660.0,3650.0
Chattisgarh,2012-06-18,3203.3333333333335,3221.6666666666665,3213.3333333333335
Chattisgarh,2012-06-19,3207.0,3255.3333333333335,3232.0
Chattisgarh,2012-06-20,3196.6666666666665,3226.6666666666665,3213.3333333333335
Chattisgarh,2012-06-21,3205.3333333333335,3223.6666666666665,3220.3333333333335
Chattisgarh,2012-06-22,3040.0,3041.0,3041.0
Chattisgarh,2012-06-23,3086.0,3141.0,3086.0
Chattisgarh,2012-06-25,3132.0,3141.0,3132.0
Chattisgarh,2012-06-26,2801.6666666666665,2801.6666666666665,2801.6666666666665
Chattisgarh,2012-06-27,3090.0,3200.0,3166.0
Chattisgarh,2012-06-28,2900.0,3205.0,3205.0
Chattisgarh,2012-06-29,3108.0,3313.0,3180.5
Chattisgarh,2012-06-30,2674.2,2733.2,2708.2
Chattisgarh,2012-07-01,2880.0,2893.0,2880.0
Chattisgarh,2012-07-04,3100.0,3127.0,3120.0
Chattisgarh,2012-07-05,3180.0,3325.0,3202.0
Chattisgarh,2012-07-06,2658.3333333333335,2667.3333333333335,2667.3333333333335
Chattisgarh,2012-07-07,3117.0,3187.3333333333335,3187.3333333333335
Chattisgarh,2012-07-08,3500.5,3868.0,3763.0
Chattisgarh,2012-07-09,3564.5,3700.0,3600.0
Chattisgarh,2012-07-11,2800.0,2825.5,2817.0
Chattisgarh,2012-07-12,3600.0,3740.0,3650.0
Chattisgarh,2012-07-13,3413.0,3502.5,3443.0
Chattisgarh,2012-07-14,3315.0,3577.5,3500.0
Chattisgarh,2012-07-16,3050.0,3625.0,3280.0
Chattisgarh,2012-07-17,3339.0,3750.5,3488.0
Chattisgarh,2012-07-18,3455.5,3761.5,3551.0
Chattisgarh,2012-07-20,3525.0,3525.0,3525.0
Chattisgarh,2012-07-21,3380.0,3950.0,3450.0
Chattisgarh,2012-07-23,3425.0,3455.0,3425.0
Chattisgarh,2012-07-24,3450.0,3450.0,3450.0
Chattisgarh,2012-07-25,3450.0,3925.0,3900.0
Chattisgarh,2012-07-26,3060.0,3234.0,3063.3333333333335
Chattisgarh,2012-07-27,3570.0,3575.5,3575.5
Chattisgarh,2012-07-28,3771.0,3771.0,3771.0
Chattisgarh,2012-07-30,3475.5,3475.5,3475.5
Chattisgarh,2012-07-31,2668.0,2920.0,2839.0
Chattisgarh,2012-08-05,2660.3333333333335,2767.3333333333335,2720.0
Chattisgarh,2012-08-06,2795.3333333333335,2828.3333333333335,2820.3333333333335
Chattisgarh,2012-08-08,3425.0,3425.0,3425.0
Chattisgarh,2012-08-09,3500.0,3700.0,3600.0
Chattisgarh,2012-08-10,3370.5,3407.5,3407.5
Chattisgarh,2012-08-11,2700.0,2932.5,2892.5
Chattisgarh,2012-08-13,3741.0,3741.0,3741.0
Chattisgarh,2012-08-14,3740.0,3787.5,3770.0
Chattisgarh,2012-08-16,3741.0,3741.0,3741.0
Chattisgarh,2012-08-23,3600.0,3600.0,3600.0
Chattisgarh,2012-08-24,3701.0,3711.0,3701.0
Chattisgarh,2012-08-25,2901.0,3800.0,3650.0
Chattisgarh,2012-08-28,3690.0,3690.0,3690.0
Chattisgarh,2012-08-29,3310.3333333333335,3310.3333333333335,3310.3333333333335
Chattisgarh,2012-08-31,3311.0,3466.0,3406.0
Chattisgarh,2012-09-01,2731.0,2731.0,2731.0
Chattisgarh,2012-09-02,2725.0,2750.0,2740.0
Chattisgarh,2012-09-04,3100.0,3145.0,3125.0
Chattisgarh,2012-09-05,3065.0,3153.0,3135.0
Chattisgarh,2012-09-06,2652.0,2662.0,2660.0
Chattisgarh,2012-09-07,3250.0,3272.5,3265.0
Chattisgarh,2012-09-08,3150.0,3150.0,3150.0
Chattisgarh,2012-09-11,2928.0,3115.3333333333335,3107.0
Chattisgarh,2012-09-13,3215.5,3225.0,3225.0
Chattisgarh,2012-09-14,2715.5,2830.0,2800.0
Chattisgarh,2012-09-15,3421.0,3450.0,3450.0
Chattisgarh,2012-09-17,3421.0,3450.0,3450.0
Chattisgarh,2012-09-18,3411.0,3645.0,3420.0
Chattisgarh,2012-09-21,3431.0,3625.0,3600.0
Chattisgarh,2012-09-22,3445.5,3585.5,3488.0
Chattisgarh,2012-09-24,3460.0,3625.0,3500.0
Chattisgarh,2012-09-25,3475.0,3475.0,3475.0
Chattisgarh,2012-09-27,3471.5,3546.5,3531.5
Chattisgarh,2012-09-28,3431.0,3625.0,3500.0
Chattisgarh,2012-09-29,2655.25,2682.75,2676.25
Chattisgarh,2012-09-30,2250.0,2250.0,2250.0
Chattisgarh,2012-10-03,2000.0,2000.0,2000.0
Chattisgarh,2012-10-04,3050.0,3180.0,3140.0
Chattisgarh,2012-10-05,2663.3333333333335,2743.3333333333335,2710.0
Chattisgarh,2012-10-07,3210.5,3580.5,3500.0
Chattisgarh,2012-10-09,3525.5,3665.0,3632.5
Chattisgarh,2012-10-10,3405.5,3572.5,3537.5
Chattisgarh,2012-10-11,2333.3333333333335,2333.3333333333335,2333.3333333333335
Chattisgarh,2012-10-12,2000.0,2000.0,2000.0
Chattisgarh,2012-10-13,3431.0,3600.0,3550.0
Chattisgarh,2012-10-16,3210.5,3300.0,3275.0
Chattisgarh,2012-10-17,2800.0,2965.0,2950.5
Chattisgarh,2012-10-18,3451.0,3701.0,3600.0
Chattisgarh,2012-10-19,3498.5,3560.5,3535.0
Chattisgarh,2012-10-20,3451.0,3700.0,3700.0
Chattisgarh,2012-10-25,3542.0,3677.0,3614.5
Chattisgarh,2012-10-26,3441.0,3990.0,3950.0
Chattisgarh,2012-10-29,3175.0,3300.0,3225.0
Chattisgarh,2012-10-31,2850.0,3000.0,2925.0
Chattisgarh,2012-11-04,2850.0,2920.3333333333335,2900.0
Chattisgarh,2012-11-05,3015.5,3125.0,3105.0
Chattisgarh,2012-11-06,2986.0,3085.0,3016.0
Chattisgarh,2012-11-07,3240.0,3305.0,3250.5
Chattisgarh,2012-11-09,3431.0,3450.0,3450.0
Chattisgarh,2012-11-10,3450.0,3655.0,3655.0
Chattisgarh,2012-11-11,3851.0,3881.0,3881.0
Chattisgarh,2012-11-16,3700.0,3720.0,3710.0
Chattisgarh,2012-11-20,2500.0,2500.0,2500.0
Chattisgarh,2012-11-26,3952.0,3952.0,3952.0
Chattisgarh,2012-11-30,2540.0,2660.0,2600.0
Chattisgarh,2012-12-01,2700.0,2750.0,2725.0
Chattisgarh,2012-12-03,2500.0,3000.0,2850.0
Chattisgarh,2012-12-04,3007.5,3017.0,3012.5
Chattisgarh,2012-12-05,2920.0,3070.0,3025.0
Chattisgarh,2012-12-06,3032.5,3055.5,3037.5
Chattisgarh,2012-12-07,3550.0,3662.0,3603.0
Chattisgarh,2012-12-09,3650.0,3650.0,3650.0
Chattisgarh,2012-12-10,3451.0,3500.0,3490.0
Chattisgarh,2012-12-12,2000.0,2000.0,2000.0
Chattisgarh,2012-12-13,3511.0,3711.0,3555.0
Chattisgarh,2012-12-15,3487.5,3512.5,3500.0
Chattisgarh,2012-12-19,2500.0,2500.0,2500.0
Chattisgarh,2012-12-28,2500.0,2500.0,2500.0
Chattisgarh,2012-12-29,3600.0,3700.0,3700.0
Chattisgarh,2012-12-31,2950.0,3025.0,3000.0
Gujarat,2012-01-02,2583.214285714286,2731.785714285714,2685.5
Gujarat,2012-01-03,2912.4137931034484,3150.344827586207,3012.3275862068967
Gujarat,2012-01-05,3223.035714285714,3520.0,3394.535714285714
Gujarat,2012-01-06,3235.1666666666665,3483.3333333333335,3206.1666666666665
Gujarat,2012-01-08,3900.25,4143.5,4048.0
Gujarat,2012-01-09,3938.828125,4070.40625,4017.03125
Gujarat,2012-01-10,3613.6363636363635,3809.090909090909,3721.090909090909
Gujarat,2012-01-11,3740.9375,3890.3125,3826.25
Gujarat,2012-01-12,3768.214285714286,3933.214285714286,3870.3571428571427
Gujarat,2012-01-13,2970.277777777778,3169.4444444444443,3078.8888888888887
Gujarat,2012-01-14,3000.0,3040.0,3025.0
Gujarat,2012-01-15,3005.0,3005.0,3005.0
Gujarat,2012-01-16,2972.2727272727275,3101.0227272727275,3039.5454545454545
Gujarat,2012-01-17,3095.625,3187.578125,3153.59375
Gujarat,2012-01-18,2955.0,3099.3529411764707,3049.0
Gujarat,2012-01-19,2895.277777777778,3046.722222222222,2985.5555555555557
Gujarat,2012-01-20,2937.3333333333335,3097.9,3031.3333333333335
Gujarat,2012-01-21,2876.0,3041.6,2981.2
Gujarat,2012-01-23,2921.923076923077,3159.8076923076924,3069.4615384615386
Gujarat,2012-01-24,2912.3333333333335,3102.2166666666667,3000.0
Gujarat,2012-01-25,2922.4166666666665,3021.4166666666665,2979.2833333333333
Gujarat,2012-01-27,2885.75,3058.0,2976.35
Gujarat,2012-01-28,2840.8333333333335,2896.6666666666665,2875.0
Gujarat,2012-01-30,2770.8333333333335,2926.875,2851.25
Gujarat,2012-01-31,2650.0,2893.35,2824.8
Gujarat,2012-02-01,3058.75,3207.3,3138.15
Gujarat,2012-02-02,2611.0,2756.6666666666665,2697.866666666667
Gujarat,2012-02-03,2771.1666666666665,3154.3333333333335,3013.0333333333333
Gujarat,2012-02-04,3255.0,3537.818181818182,3429.8636363636365
Gujarat,2012-02-05,3210.8333333333335,3511.25,3397.5
Gujarat,2012-02-06,3205.0,3460.625,3336.35
Gujarat,2012-02-07,3320.0,3531.6666666666665,3433.1666666666665
Gujarat,2012-02-10,3625.0,3862.5,3750.0
Gujarat,2012-02-11,3861.818181818182,3988.5454545454545,3934.2727272727275
Gujarat,2012-02-13,2659.4444444444443,2972.2916666666665,2877.1111111111113
Gujarat,2012-02-14,2811.25,3009.6875,2942.5
Gujarat,2012-02-15,2744.7894736842104,2891.0526315789475,2824.2105263157896
Gujarat,2012-02-16,2709.722222222222,2918.8888888888887,2829.1666666666665
Gujarat,2012-02-17,2661.176470588235,2887.0588235294117,2791.294117647059
Gujarat,2012-02-18,2695.347222222222,2957.277777777778,2820.1111111111113
Gujarat,2012-02-19,2462.5,2650.0,2625.0
Gujarat,2012-02-20,2250.0,2500.0,2500.0
Gujarat,2012-02-21,2736.5384615384614,3095.0,2915.3846153846152
Gujarat,2012-02-22,2870.0,3169.230769230769,3048.0576923076924
Gujarat,2012-02-23,2816.3636363636365,3172.7272727272725,3024.318181818182
Gujarat,2012-02-24,2857.8571428571427,3187.9166666666665,3013.190476190476
Gujarat,2012-02-25,2886.0526315789475,3207.3684210526317,3089.315789473684
Gujarat,2012-02-26,3040.0,3200.0,3100.0
Gujarat,2012-02-27,3019.7368421052633,3270.7894736842104,3158.0526315789475
Gujarat,2012-02-28,2901.3888888888887,3144.4444444444443,3042.9166666666665
Gujarat,2012-02-29,2886.304347826087,3199.5652173913045,3076.0434782608695
Gujarat,2012-03-01,3029.1176470588234,3209.8970588235293,3147.176470588235
Gujarat,2012-03-02,2595.4166666666665,2792.2083333333335,2658.0833333333335
Gujarat,2012-03-03,2904.4444444444443,3261.1111111111113,3107.9814814814813
Gujarat,2012-03-04,3369.6666666666665,3645.366666666667,3521.4166666666665
Gujarat,2012-03-05,3250.266666666667,3517.766666666667,3407.25
Gujarat,2012-03-07,3268.5714285714284,3408.5714285714284,3350.0
